-0.5298  	0.13792  	0.19976  	-0.3903  	-0.0497  	-0.5601  	-0.1540  	-0.1165  	0.28221  	-0.2870  	0.09330  	0.55778  	-0.4767  	-0.9737  	-1.2733  	0.00058  	0.43915  	0.42812  	0.21909  	-0.1219  	-0.2798  	-0.0251  	0.50005  	0.09919  	-0.1042  	0.10940  	-0.0636  	-0.7032  	-0.2750  	-0.5034  	-0.0603  	-0.1246  	0.32906  	-0.1379  	-0.2210  	0.12385  	0.37292  	0.16053  	0.04440  	0.11561  	0.50735  	0.04440  	0.35278  	0.09221  	-0.1466  	-0.0353  	0.04001  	0.12340  	0.02802  	0.07781  	0.06354  	0.02308  	-0.0263  	0.03217  	0.03449  	-0.0596  	0.00848  	-0.0267  	-0.0373  	0.01109  	-0.0288  	-0.0500  	0.08220  	0.01091  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.4535  	0.15275  	0.18232  	-0.3483  	-0.0472  	-0.5300  	-0.1472  	-0.1338  	0.26428  	-0.3173  	0.08864  	0.54746  	-0.5014  	-1.0181  	-1.2068  	-0.0084  	0.45319  	0.42853  	0.20583  	-0.1295  	-0.2762  	-0.0050  	0.49442  	0.10602  	-0.0550  	0.09015  	-0.0521  	-0.7292  	-0.2940  	-0.4810  	-0.0704  	-0.1160  	0.30262  	-0.1379  	-0.2171  	0.13485  	0.39611  	0.17546  	0.01841  	0.11639  	0.52172  	0.03991  	0.34876  	0.09674  	-0.1527  	-0.0304  	0.04518  	0.12149  	0.03331  	0.07442  	0.06268  	0.02198  	-0.0234  	0.03670  	0.03522  	-0.0626  	0.01310  	-0.0229  	-0.0385  	0.00913  	-0.0325  	-0.0554  	0.08244  	0.01127  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.3242  	0.15058  	0.17919  	-0.0766  	0.11025  	-0.3967  	-0.2034  	-0.0626  	0.25897  	-0.3611  	-0.0129  	0.67061  	-0.4188  	-0.9342  	-0.9890  	0.06364  	0.43914  	0.42841  	0.20806  	-0.0885  	-0.2931  	-0.0021  	0.43389  	0.13510  	-0.0491  	0.06611  	-0.0483  	-0.6835  	-0.2949  	-0.4619  	-0.0871  	-0.1040  	0.31397  	-0.1343  	-0.1538  	0.09746  	0.35290  	0.18001  	0.01807  	0.13899  	0.47993  	0.05311  	0.33016  	0.06698  	-0.1587  	-0.0272  	0.03623  	0.12180  	0.02474  	0.07718  	0.05700  	0.01908  	-0.0208  	0.02777  	0.02996  	-0.0688  	0.01525  	-0.0271  	-0.0368  	0.00779  	-0.0395  	-0.0598  	0.07727  	0.00661  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.1462  	0.13312  	0.27240  	0.25555  	0.25188  	-0.1679  	-0.2090  	0.08465  	0.33545  	-0.5125  	-0.1493  	0.75316  	-0.3395  	-0.7045  	-0.8706  	0.14671  	0.39159  	0.44331  	0.21863  	-0.0339  	-0.3256  	-0.0224  	0.31155  	0.20836  	-0.0475  	0.05927  	-0.0473  	-0.6209  	-0.2886  	-0.4496  	-0.1069  	-0.1113  	0.35785  	-0.1225  	-0.0651  	0.07541  	0.32475  	0.15362  	0.04116  	0.13854  	0.39432  	0.05407  	0.32304  	0.05312  	-0.1367  	-0.0290  	0.03480  	0.12277  	0.03864  	0.07748  	0.07428  	0.01159  	-0.0238  	0.01849  	0.02672  	-0.0562  	0.02485  	-0.0226  	-0.0296  	0.01377  	-0.0372  	-0.0605  	0.08202  	0.00343  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
0.00450  	0.24905  	0.27642  	0.48731  	0.36741  	-0.1472  	-0.1728  	0.06833  	0.30552  	-0.4748  	-0.2263  	0.76156  	-0.2784  	-0.5938  	-0.7546  	0.15419  	0.35420  	0.40552  	0.17764  	-0.0373  	-0.3219  	0.05102  	0.20604  	0.20932  	0.01853  	0.01821  	-0.0372  	-0.6607  	-0.2626  	-0.4287  	-0.1514  	-0.1048  	0.34477  	-0.1274  	-0.0026  	0.09024  	0.30242  	0.18131  	0.09083  	0.19937  	0.40120  	0.07334  	0.33454  	0.06486  	-0.1575  	-0.0242  	0.02741  	0.13385  	0.04221  	0.07078  	0.07137  	0.02530  	-0.0236  	0.03231  	0.03830  	-0.0651  	0.01451  	-0.0215  	-0.0317  	0.00765  	-0.0512  	-0.0695  	0.07941  	0.00279  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
0.02066  	0.25444  	0.18653  	0.59019  	0.50909  	-0.1648  	-0.1313  	0.02142  	0.30085  	-0.4311  	-0.2474  	0.78501  	-0.2752  	-0.5085  	-0.6609  	0.13494  	0.35710  	0.37210  	0.16438  	-0.0309  	-0.3328  	0.06168  	0.19049  	0.18919  	0.08063  	0.02770  	-0.0134  	-0.5814  	-0.2327  	-0.3428  	-0.1433  	-0.1090  	0.32883  	-0.1044  	-0.0049  	0.07981  	0.30500  	0.14900  	0.09286  	0.16017  	0.35540  	0.07761  	0.32861  	0.03727  	-0.1558  	-0.0247  	0.02446  	0.12506  	0.04799  	0.08053  	0.06860  	0.01715  	-0.0193  	0.02928  	0.02531  	-0.0532  	0.01457  	-0.0252  	-0.0312  	-0.0004  	-0.0506  	-0.0655  	0.07222  	0.00186  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.0406  	0.28491  	0.12803  	0.67208  	0.57112  	-0.2103  	-0.1292  	0.08352  	0.31784  	-0.5062  	-0.3426  	0.77263  	-0.2273  	-0.3522  	-0.4477  	0.03924  	0.36067  	0.34985  	0.15339  	-0.0397  	-0.3602  	0.07604  	0.20525  	0.15834  	0.12392  	0.02996  	0.02910  	-0.5156  	-0.1601  	-0.3149  	-0.1440  	-0.1436  	0.36463  	-0.1068  	0.03892  	0.06149  	0.27724  	0.10339  	0.09775  	0.15560  	0.31458  	0.09300  	0.27507  	0.01537  	-0.1594  	-0.0265  	0.03963  	0.13069  	0.04301  	0.07958  	0.08071  	0.01995  	-0.0227  	0.02231  	0.02514  	-0.0476  	0.02057  	-0.0272  	-0.0222  	0.00862  	-0.0389  	-0.0601  	0.06732  	-0.0056  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
0.03090  	0.30623  	0.25741  	0.53463  	0.43203  	-0.0998  	-0.1389  	0.06209  	0.32906  	-0.5201  	-0.4213  	0.68426  	-0.2177  	-0.3628  	-0.3482  	-0.0185  	0.40349  	0.32531  	0.14713  	-0.0820  	-0.2849  	0.12513  	0.29025  	0.19417  	0.09430  	0.02293  	0.01459  	-0.6303  	-0.1951  	-0.3617  	-0.1721  	-0.1201  	0.35559  	-0.1009  	-0.0061  	0.03938  	0.33295  	0.13389  	0.08478  	0.17714  	0.34679  	0.07697  	0.30407  	0.06090  	-0.1565  	-0.0313  	0.04272  	0.12225  	0.04416  	0.06933  	0.07365  	0.02169  	-0.0296  	0.02595  	0.03093  	-0.0488  	0.00880  	-0.0245  	-0.0331  	0.00815  	-0.0362  	-0.0577  	0.07519  	-0.0037  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
0.10056  	0.28250  	0.34531  	0.43281  	0.34398  	-0.1094  	-0.1356  	0.06456  	0.35649  	-0.4666  	-0.3495  	0.64536  	-0.2523  	-0.5108  	-0.4859  	0.06169  	0.40777  	0.38786  	0.15671  	-0.0815  	-0.2061  	0.06663  	0.33461  	0.15942  	0.07513  	0.03148  	-0.0090  	-0.6963  	-0.2319  	-0.3739  	-0.1457  	-0.1056  	0.36047  	-0.1112  	-0.0553  	0.02685  	0.36747  	0.15756  	0.08836  	0.15699  	0.37044  	0.06513  	0.32683  	0.06296  	-0.1453  	-0.0314  	0.03369  	0.12623  	0.04348  	0.07619  	0.06924  	0.01689  	-0.0247  	0.03376  	0.03363  	-0.0445  	0.00821  	-0.0243  	-0.0368  	0.00527  	-0.0424  	-0.0540  	0.06475  	-0.0016  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
0.10892  	0.31290  	0.31763  	0.43206  	0.34795  	-0.1595  	-0.1437  	0.11239  	0.36664  	-0.4610  	-0.2296  	0.69894  	-0.2398  	-0.4388  	-0.5820  	0.10135  	0.37674  	0.34917  	0.17146  	-0.0834  	-0.1372  	0.06341  	0.34364  	0.16654  	0.04207  	0.02697  	0.02615  	-0.7542  	-0.2827  	-0.3969  	-0.1447  	-0.1054  	0.37277  	-0.1266  	-0.0088  	-0.0104  	0.39865  	0.16409  	0.05791  	0.13073  	0.38347  	0.06438  	0.32204  	0.06608  	-0.1560  	-0.0277  	0.03643  	0.12965  	0.04087  	0.06828  	0.05910  	0.01889  	-0.0266  	0.03134  	0.02996  	-0.0478  	0.00176  	-0.0266  	-0.0368  	0.00999  	-0.0373  	-0.0595  	0.06579  	-0.0051  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
