-0.2910  	0.38944  	0.58201  	-0.3137  	-0.2180  	-0.8182  	0.10128  	0.32926  	0.37779  	-0.2979  	0.76906  	0.71983  	-0.5917  	-1.0621  	-1.8336  	-0.1732  	0.62776  	0.53960  	0.21777  	0.22511  	0.16395  	-0.2320  	0.46878  	0.16682  	0.05051  	0.09243  	-0.0453  	-0.8814  	-0.4268  	-0.5883  	-0.1377  	-0.0818  	0.35837  	-0.0927  	-0.0981  	0.13880  	0.49183  	0.24773  	0.01744  	0.04018  	0.34442  	-0.0220  	0.31266  	-0.0549  	-0.1784  	-0.0312  	0.02669  	0.10348  	0.04124  	0.01488  	0.03772  	0.00726  	-0.0043  	0.04621  	0.05612  	-0.0564  	0.02840  	-0.0024  	-0.0362  	-0.0040  	-0.0298  	-0.0732  	0.09728  	0.01115  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0061  	0.45972  	0.70663  	-0.1771  	-0.1534  	-0.6289  	0.07081  	0.37534  	0.39237  	-0.3184  	0.64579  	0.77770  	-0.5834  	-1.0772  	-1.8661  	-0.0140  	0.63679  	0.53958  	0.23628  	0.23016  	0.11840  	-0.2599  	0.43443  	0.13763  	0.05393  	0.09133  	-0.0626  	-0.8447  	-0.4270  	-0.5678  	-0.1646  	-0.0704  	0.36662  	-0.0863  	-0.0831  	0.13415  	0.49138  	0.24472  	0.04086  	0.05899  	0.34944  	-0.0262  	0.34085  	-0.0503  	-0.1874  	-0.0318  	0.02020  	0.12165  	0.05163  	0.01925  	0.04301  	0.00843  	-0.0110  	0.04017  	0.05435  	-0.0523  	0.03095  	-0.0047  	-0.0341  	-0.0154  	-0.0389  	-0.0702  	0.10733  	0.00876  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1451  	0.46003  	0.72030  	-0.2658  	-0.2040  	-0.7009  	0.09758  	0.35206  	0.37371  	-0.2454  	0.73917  	0.74793  	-0.6137  	-1.0350  	-1.9560  	0.00533  	0.61971  	0.53410  	0.22344  	0.24170  	0.14848  	-0.2354  	0.42226  	0.16381  	0.05431  	0.08604  	-0.0484  	-0.8841  	-0.4612  	-0.6089  	-0.1503  	-0.0577  	0.36061  	-0.1083  	-0.0787  	0.16023  	0.52684  	0.23389  	0.04390  	0.04645  	0.33734  	-0.0149  	0.31884  	-0.0497  	-0.1903  	-0.0250  	0.02051  	0.12821  	0.05563  	0.01337  	0.04569  	0.00333  	-0.0028  	0.04593  	0.05667  	-0.0565  	0.02634  	-0.0051  	-0.0407  	-0.0072  	-0.0330  	-0.0717  	0.10783  	0.01269  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3809  	0.35808  	0.57327  	-0.2420  	-0.1659  	-0.8884  	0.14331  	0.33191  	0.36595  	-0.2391  	0.79913  	0.75954  	-0.5758  	-0.9895  	-1.8461  	-0.1418  	0.60212  	0.53911  	0.21179  	0.25010  	0.14128  	-0.2249  	0.35868  	0.20405  	0.08664  	0.07985  	-0.0468  	-0.8728  	-0.4358  	-0.5671  	-0.1545  	-0.0862  	0.34939  	-0.0912  	-0.0661  	0.16429  	0.45077  	0.22774  	0.02155  	0.02351  	0.29679  	0.00331  	0.30338  	-0.0737  	-0.1854  	-0.0372  	0.01956  	0.10992  	0.05082  	0.01848  	0.05577  	0.00808  	-0.0050  	0.04673  	0.06232  	-0.0500  	0.02903  	-0.0061  	-0.0288  	-0.0046  	-0.0315  	-0.0635  	0.09353  	0.01218  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4060  	0.40934  	0.52491  	-0.2590  	-0.1400  	-0.9042  	0.08969  	0.34866  	0.37254  	-0.2370  	0.72222  	0.79783  	-0.5586  	-0.9215  	-1.7184  	-0.2642  	0.61969  	0.52098  	0.19607  	0.18958  	0.15902  	-0.2241  	0.44390  	0.16185  	0.06296  	0.09052  	-0.0242  	-0.9198  	-0.4359  	-0.5723  	-0.1532  	-0.1090  	0.36430  	-0.0942  	-0.0653  	0.12911  	0.46629  	0.22645  	0.03296  	0.03727  	0.29699  	-0.0142  	0.29134  	-0.0700  	-0.1781  	-0.0291  	0.02560  	0.10395  	0.04137  	0.02498  	0.04501  	0.00657  	-0.0027  	0.04656  	0.05364  	-0.0558  	0.02589  	-0.0055  	-0.0305  	-0.0037  	-0.0310  	-0.0654  	0.09474  	0.00645  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1488  	0.45113  	0.67086  	-0.1554  	-0.1184  	-0.6892  	0.06639  	0.41330  	0.40867  	-0.3413  	0.65322  	0.78732  	-0.5791  	-0.9546  	-1.7010  	-0.1306  	0.65188  	0.50835  	0.22276  	0.19035  	0.18490  	-0.2209  	0.48384  	0.19687  	0.05493  	0.09308  	-0.0065  	-0.8842  	-0.4302  	-0.5643  	-0.1551  	-0.0790  	0.36244  	-0.0937  	-0.0796  	0.11278  	0.48588  	0.24845  	0.01068  	0.03010  	0.32695  	-0.0451  	0.30715  	-0.0455  	-0.1953  	-0.0397  	0.02795  	0.12120  	0.04841  	0.01569  	0.04447  	0.00832  	-0.0015  	0.04407  	0.05508  	-0.0586  	0.03035  	-0.0069  	-0.0289  	-0.0109  	-0.0337  	-0.0716  	0.10271  	0.00871  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.01247  	0.49313  	0.72001  	-0.0897  	-0.0838  	-0.6206  	0.08686  	0.37263  	0.40135  	-0.2975  	0.66425  	0.81806  	-0.5573  	-1.0192  	-1.8086  	0.00641  	0.64117  	0.53080  	0.21711  	0.25092  	0.14925  	-0.2477  	0.40641  	0.18493  	0.03023  	0.09238  	-0.0747  	-0.8641  	-0.4198  	-0.5968  	-0.1621  	-0.0665  	0.38605  	-0.0856  	-0.0450  	0.13824  	0.50266  	0.24088  	0.02524  	0.06993  	0.32866  	-0.0398  	0.32977  	-0.0431  	-0.1866  	-0.0313  	0.02633  	0.11782  	0.05770  	0.00782  	0.04484  	0.00656  	-0.0053  	0.03911  	0.05699  	-0.0520  	0.02370  	-0.0078  	-0.0333  	-0.0073  	-0.0374  	-0.0742  	0.09690  	0.01135  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0707  	0.42276  	0.71625  	-0.0938  	-0.0887  	-0.6460  	0.10604  	0.32188  	0.39024  	-0.2543  	0.72045  	0.80430  	-0.5901  	-1.0938  	-1.8835  	0.05098  	0.61626  	0.56520  	0.20717  	0.23923  	0.10298  	-0.2522  	0.34379  	0.16012  	0.10263  	0.07647  	-0.0496  	-0.8198  	-0.4069  	-0.5737  	-0.1647  	-0.0582  	0.34408  	-0.1051  	-0.0559  	0.20248  	0.48503  	0.23899  	0.01873  	0.06188  	0.31585  	-0.0211  	0.31818  	-0.0528  	-0.1857  	-0.0322  	0.02822  	0.11646  	0.05967  	0.01262  	0.05759  	0.00745  	-0.0026  	0.04416  	0.06278  	-0.0541  	0.03094  	-0.0035  	-0.0353  	0.00141  	-0.0373  	-0.0785  	0.10627  	0.01171  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1357  	0.40226  	0.63390  	-0.2004  	-0.1792  	-0.6753  	0.11247  	0.29747  	0.36140  	-0.3197  	0.73769  	0.72653  	-0.6067  	-1.1007  	-1.8468  	-0.0202  	0.63497  	0.52208  	0.22220  	0.21145  	0.13116  	-0.2574  	0.38152  	0.17813  	0.10453  	0.07896  	-0.0347  	-0.8387  	-0.4251  	-0.5760  	-0.1593  	-0.0503  	0.33263  	-0.1027  	-0.0401  	0.19959  	0.50933  	0.24395  	-0.0036  	0.04049  	0.32108  	-0.0270  	0.31638  	-0.0499  	-0.1888  	-0.0310  	0.02330  	0.10614  	0.04871  	0.01251  	0.05332  	0.00856  	-0.0011  	0.04620  	0.06217  	-0.0542  	0.02966  	-0.0010  	-0.0326  	-0.0048  	-0.0344  	-0.0785  	0.10765  	0.01264  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1753  	0.40285  	0.63526  	-0.2186  	-0.1826  	-0.7240  	0.08378  	0.31770  	0.36076  	-0.3528  	0.67228  	0.69784  	-0.6089  	-1.1168  	-1.7745  	-0.0803  	0.66585  	0.49831  	0.22587  	0.17198  	0.14304  	-0.2359  	0.46269  	0.21152  	0.06388  	0.09209  	-0.0152  	-0.8954  	-0.4802  	-0.5975  	-0.1498  	-0.0546  	0.33643  	-0.0971  	-0.0431  	0.13958  	0.52737  	0.26255  	-0.0235  	0.01990  	0.33946  	-0.0134  	0.30750  	-0.0522  	-0.1932  	-0.0337  	0.02308  	0.09324  	0.04424  	0.02450  	0.04768  	0.00879  	-0.0019  	0.04167  	0.05755  	-0.0541  	0.03181  	-0.0008  	-0.0272  	-0.0092  	-0.0353  	-0.0683  	0.09966  	0.00816  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
