0.15991  	0.25384  	-0.4706  	0.24608  	0.10719  	-0.2188  	0.19675  	-0.1855  	0.37668  	-0.5530  	-1.2238  	0.62529  	0.19973  	0.07113  	-0.1543  	0.85451  	-0.0299  	0.53096  	0.65526  	0.74857  	0.08931  	0.04937  	-0.4699  	0.96061  	0.41974  	-0.0119  	-0.5254  	-0.4370  	-0.4081  	-0.5612  	-0.0160  	0.27817  	0.21831  	-0.1073  	0.46901  	-0.1957  	0.04110  	-0.1554  	0.04322  	0.39496  	0.13548  	-0.0465  	0.03932  	0.32642  	0.11279  	-0.0185  	0.00850  	0.01804  	-0.0280  	-0.0085  	0.04476  	-0.0078  	-0.0652  	-0.0274  	-0.0327  	-0.0026  	0.02920  	-0.0216  	-0.0339  	0.02754  	-0.0475  	-0.0712  	0.07320  	-0.0157  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.09372  	0.26111  	-0.5866  	0.20494  	0.12368  	-0.3643  	0.21277  	-0.1629  	0.36900  	-0.5340  	-1.0879  	0.69909  	0.22570  	0.20658  	-0.2522  	0.88430  	-0.0771  	0.49141  	0.67695  	0.79822  	0.11917  	0.07733  	-0.5537  	0.95072  	0.41964  	-0.0037  	-0.4797  	-0.4514  	-0.4168  	-0.5528  	-0.0158  	0.25350  	0.22192  	-0.1129  	0.50397  	-0.1931  	0.06145  	-0.1697  	0.01394  	0.36121  	0.12600  	-0.0433  	0.02031  	0.32411  	0.12492  	-0.0209  	0.01536  	0.01141  	-0.0314  	-0.0106  	0.03573  	-0.0120  	-0.0655  	-0.0331  	-0.0425  	-0.0021  	0.02669  	-0.0225  	-0.0400  	0.03076  	-0.0415  	-0.0772  	0.06635  	-0.0124  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.2539  	0.13345  	-0.7286  	-0.0357  	0.01985  	-0.6841  	0.22666  	-0.1774  	0.31993  	-0.4051  	-0.8464  	0.75262  	0.15254  	0.16001  	-0.4712  	0.76918  	-0.0729  	0.54632  	0.65556  	0.79279  	0.13655  	0.07308  	-0.5923  	1.03316  	0.30245  	0.01470  	-0.5576  	-0.4797  	-0.4767  	-0.6338  	0.01580  	0.25096  	0.24237  	-0.1274  	0.54659  	-0.1510  	0.05026  	-0.1954  	-0.0161  	0.36350  	0.10094  	-0.0194  	-0.0152  	0.33377  	0.11187  	-0.0206  	0.01929  	-0.0006  	-0.0458  	0.00418  	0.04313  	-0.0115  	-0.0630  	-0.0326  	-0.0401  	-0.0022  	0.02685  	-0.0255  	-0.0388  	0.03046  	-0.0387  	-0.0735  	0.04538  	-0.0094  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.6247  	0.00497  	-0.7766  	-0.4577  	-0.1877  	-0.7895  	0.16986  	-0.2645  	0.26727  	-0.3864  	-0.6333  	0.61973  	0.02119  	-0.1750  	-0.7294  	0.65496  	-0.0666  	0.53925  	0.67513  	0.76505  	0.13344  	-0.0052  	-0.3849  	1.02280  	0.22908  	0.03998  	-0.5743  	-0.5140  	-0.5131  	-0.6917  	0.03326  	0.24793  	0.20058  	-0.1273  	0.45803  	-0.1757  	0.07414  	-0.1442  	-0.0217  	0.33087  	0.15197  	-0.0246  	-0.0328  	0.29789  	0.12914  	-0.0199  	0.01752  	-0.0261  	-0.0626  	0.00084  	0.03739  	-0.0042  	-0.0573  	-0.0323  	-0.0430  	-0.0125  	0.02993  	-0.0226  	-0.0371  	0.03494  	-0.0418  	-0.0735  	0.05899  	-0.0102  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.5592  	0.06651  	-0.7651  	-0.6958  	-0.3418  	-0.7975  	0.15645  	-0.2762  	0.28189  	-0.3158  	-0.6656  	0.49613  	0.03854  	-0.2010  	-0.7679  	0.59050  	0.00393  	0.53656  	0.71107  	0.67696  	0.10444  	0.02082  	-0.3284  	1.00107  	0.34060  	0.02643  	-0.4808  	-0.5864  	-0.5494  	-0.6588  	0.04306  	0.25815  	0.19928  	-0.1521  	0.37252  	-0.1578  	0.11061  	-0.1132  	-0.0060  	0.35429  	0.19296  	-0.0466  	0.00232  	0.31928  	0.12214  	-0.0170  	0.01691  	-0.0204  	-0.0540  	-0.0074  	0.01725  	-0.0035  	-0.0683  	-0.0286  	-0.0356  	-0.0273  	0.02494  	-0.0198  	-0.0360  	0.03113  	-0.0377  	-0.0780  	0.07651  	-0.0125  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.5348  	0.11585  	-0.6396  	-0.8445  	-0.4437  	-0.6985  	0.16191  	-0.3358  	0.28451  	-0.2819  	-0.8048  	0.43175  	0.06479  	-0.2300  	-0.8678  	0.65388  	-0.0183  	0.54079  	0.72643  	0.70592  	0.04136  	0.02582  	-0.2889  	0.90913  	0.36856  	0.04450  	-0.5489  	-0.5144  	-0.4813  	-0.6276  	0.09714  	0.25844  	0.16475  	-0.1378  	0.27138  	-0.1286  	0.06868  	-0.1270  	0.01198  	0.32770  	0.25884  	-0.0633  	0.06966  	0.34296  	0.11537  	-0.0302  	0.01457  	0.00933  	-0.0432  	-0.0147  	0.02207  	-0.0046  	-0.0679  	-0.0273  	-0.0466  	-0.0225  	0.02613  	-0.0256  	-0.0460  	0.02483  	-0.0344  	-0.0718  	0.08210  	-0.0082  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.4615  	0.15603  	-0.5956  	-0.6841  	-0.3765  	-0.7112  	0.13431  	-0.3145  	0.30482  	-0.3035  	-0.8413  	0.50299  	0.05102  	-0.2638  	-0.7915  	0.69967  	0.02836  	0.54580  	0.73307  	0.67967  	0.01410  	0.03553  	-0.2750  	0.88980  	0.31616  	0.04663  	-0.5483  	-0.5109  	-0.4714  	-0.6479  	0.05940  	0.26023  	0.16421  	-0.1365  	0.25502  	-0.1413  	0.09186  	-0.1185  	0.01556  	0.32095  	0.29422  	-0.0858  	0.08348  	0.35292  	0.11368  	-0.0303  	0.01173  	0.01170  	-0.0344  	-0.0139  	0.02387  	-0.0080  	-0.0677  	-0.0247  	-0.0367  	-0.0171  	0.02279  	-0.0265  	-0.0384  	0.02925  	-0.0394  	-0.0671  	0.07777  	-0.0028  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.3352  	0.15911  	-0.5526  	-0.4611  	-0.2895  	-0.6059  	0.11738  	-0.3167  	0.30868  	-0.4332  	-0.7693  	0.57524  	-0.0138  	-0.2768  	-0.7951  	0.80418  	0.00252  	0.54153  	0.71234  	0.71178  	0.07543  	-0.0272  	-0.3045  	0.94314  	0.28592  	0.03946  	-0.5473  	-0.4865  	-0.4921  	-0.6588  	0.03784  	0.28307  	0.17901  	-0.1383  	0.35896  	-0.1026  	0.12541  	-0.1199  	-0.0292  	0.31334  	0.24732  	-0.0833  	0.05492  	0.34744  	0.11332  	-0.0224  	0.02209  	0.00536  	-0.0473  	-0.0023  	0.03612  	-0.0070  	-0.0590  	-0.0291  	-0.0355  	-0.0167  	0.02661  	-0.0166  	-0.0354  	0.02143  	-0.0415  	-0.0741  	0.08331  	-0.0096  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.1663  	0.17846  	-0.4976  	-0.3175  	-0.1945  	-0.5140  	0.16272  	-0.3060  	0.32622  	-0.3629  	-0.7991  	0.62174  	0.03635  	-0.2128  	-0.7663  	0.90140  	-0.0202  	0.56566  	0.69315  	0.75888  	0.04533  	-0.0224  	-0.4087  	0.95092  	0.30440  	0.02514  	-0.5752  	-0.4683  	-0.4825  	-0.6554  	0.01928  	0.28561  	0.18616  	-0.1296  	0.41640  	-0.0742  	0.11453  	-0.1340  	-0.0427  	0.34714  	0.20974  	-0.0745  	0.05308  	0.34499  	0.11596  	-0.0206  	0.02105  	0.00360  	-0.0331  	-0.0110  	0.04740  	-0.0114  	-0.0599  	-0.0334  	-0.0305  	-0.0110  	0.02907  	-0.0214  	-0.0358  	0.03013  	-0.0468  	-0.0827  	0.07832  	-0.0069  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.1678  	0.16173  	-0.4940  	-0.2254  	-0.1176  	-0.4985  	0.18681  	-0.3333  	0.30106  	-0.3367  	-0.7753  	0.63984  	0.02814  	-0.2581  	-0.7900  	0.98276  	-0.0475  	0.58132  	0.68077  	0.76405  	-0.0113  	-0.0161  	-0.5137  	0.92886  	0.40040  	-0.0050  	-0.5384  	-0.4315  	-0.4580  	-0.6320  	-0.0106  	0.29919  	0.16643  	-0.1372  	0.42668  	-0.0110  	0.08254  	-0.1225  	-0.0151  	0.34902  	0.20779  	-0.0589  	0.04850  	0.33526  	0.11635  	-0.0221  	0.01554  	0.00886  	-0.0251  	-0.0153  	0.05152  	-0.0081  	-0.0589  	-0.0279  	-0.0230  	-0.0107  	0.03529  	-0.0215  	-0.0371  	0.03323  	-0.0469  	-0.0818  	0.08518  	-0.0066  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
