0.31807  	0.56803  	0.82282  	0.43508  	0.18856  	-0.4030  	0.13757  	0.50753  	0.48253  	-0.4332  	0.30844  	0.82789  	-0.3948  	-0.6317  	-1.2223  	-0.0273  	0.61104  	0.47533  	0.19737  	0.20383  	0.21580  	-0.1630  	0.34747  	0.19037  	0.13456  	0.05635  	0.00665  	-0.8789  	-0.3621  	-0.4902  	-0.2024  	-0.0727  	0.41133  	-0.0748  	0.02852  	0.02893  	0.46638  	0.22344  	0.05873  	0.07513  	0.24506  	-0.0094  	0.30558  	-0.0504  	-0.1888  	-0.0308  	0.01908  	0.13572  	0.06551  	0.00732  	0.04476  	0.00907  	-0.0057  	0.04376  	0.05615  	-0.0439  	0.02316  	-0.0071  	-0.0322  	-0.0033  	-0.0378  	-0.0684  	0.08753  	0.00167  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.23656  	0.55197  	0.64026  	0.46068  	0.22051  	-0.5273  	0.16290  	0.55100  	0.44656  	-0.4186  	0.45356  	0.89730  	-0.3696  	-0.5086  	-1.2891  	-0.0376  	0.58670  	0.45335  	0.20407  	0.24026  	0.21987  	-0.0991  	0.27556  	0.24383  	0.14070  	0.04861  	0.07172  	-0.8774  	-0.3791  	-0.4793  	-0.2005  	-0.1040  	0.39050  	-0.0931  	0.08606  	0.03728  	0.46326  	0.19625  	0.03679  	0.06876  	0.23403  	-0.0089  	0.27861  	-0.0720  	-0.1857  	-0.0261  	0.02350  	0.12755  	0.06195  	0.01924  	0.04450  	0.00359  	-0.0064  	0.03197  	0.04436  	-0.0518  	0.01961  	-0.0066  	-0.0361  	-0.0033  	-0.0330  	-0.0682  	0.08374  	0.00482  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2950  	0.41103  	0.47348  	0.03139  	0.05271  	-0.9309  	0.13184  	0.47574  	0.42168  	-0.2331  	0.66059  	0.87742  	-0.4957  	-0.7154  	-1.6196  	-0.1732  	0.57148  	0.49480  	0.20534  	0.26002  	0.22258  	-0.1672  	0.29873  	0.26629  	-0.0080  	0.11830  	-0.0848  	-0.8868  	-0.4354  	-0.5997  	-0.1537  	-0.1005  	0.42916  	-0.0872  	0.02851  	0.07212  	0.45721  	0.17567  	0.03868  	0.08519  	0.21938  	0.03351  	0.24578  	-0.0462  	-0.1904  	-0.0334  	0.04316  	0.11539  	0.04308  	0.02796  	0.02606  	0.00779  	-0.0074  	0.05033  	0.05055  	-0.0610  	0.02934  	-0.0035  	-0.0385  	-0.0018  	-0.0325  	-0.0676  	0.06915  	0.00739  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4855  	0.32064  	0.49535  	-0.4008  	-0.1721  	-0.9684  	0.09619  	0.40311  	0.36738  	-0.2294  	0.89291  	0.75545  	-0.6081  	-0.9982  	-1.8333  	-0.2403  	0.60445  	0.49268  	0.22452  	0.18250  	0.25138  	-0.2300  	0.47877  	0.24503  	-0.0349  	0.11015  	0.00449  	-0.9810  	-0.5024  	-0.6229  	-0.1426  	-0.0880  	0.37214  	-0.0993  	-0.0148  	0.03665  	0.51081  	0.24753  	0.01940  	0.05925  	0.27144  	0.00718  	0.23788  	-0.0636  	-0.1800  	-0.0297  	0.02536  	0.08154  	0.02528  	0.02391  	0.03987  	0.01270  	-0.0041  	0.04239  	0.04526  	-0.0551  	0.02098  	-0.0079  	-0.0321  	-0.0007  	-0.0256  	-0.0609  	0.08078  	0.00363  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3633  	0.38379  	0.50596  	-0.5124  	-0.2954  	-0.9137  	0.11082  	0.36688  	0.36513  	-0.2036  	0.78722  	0.65755  	-0.5506  	-1.0065  	-1.8308  	-0.2943  	0.65227  	0.50153  	0.22463  	0.16707  	0.17781  	-0.2008  	0.51331  	0.20469  	0.08411  	0.10140  	0.02614  	-0.9656  	-0.4681  	-0.5773  	-0.1130  	-0.0916  	0.38226  	-0.1128  	-0.1269  	0.07501  	0.49795  	0.26925  	0.02928  	0.05975  	0.32620  	-0.0112  	0.29834  	-0.0521  	-0.1883  	-0.0326  	0.02288  	0.11112  	0.04759  	0.00105  	0.02352  	0.01270  	-0.0191  	0.04194  	0.05166  	-0.0724  	0.02566  	-0.0018  	-0.0381  	-0.0094  	-0.0291  	-0.0676  	0.09737  	0.00791  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3626  	0.42229  	0.61418  	-0.5674  	-0.3195  	-0.8501  	0.10321  	0.33702  	0.38182  	-0.1905  	0.66936  	0.65747  	-0.5547  	-1.0417  	-1.9344  	-0.2050  	0.63692  	0.53287  	0.25887  	0.18298  	0.11448  	-0.1991  	0.52592  	0.12606  	0.06784  	0.11759  	-0.0524  	-0.8729  	-0.4146  	-0.5740  	-0.0907  	-0.0922  	0.34590  	-0.1041  	-0.2001  	0.10198  	0.45062  	0.23528  	0.05495  	0.03767  	0.38079  	-0.0343  	0.35178  	-0.0469  	-0.1888  	-0.0424  	0.02051  	0.12991  	0.05368  	0.00842  	0.02692  	0.01124  	-0.0146  	0.04113  	0.04403  	-0.0642  	0.02203  	-0.0128  	-0.0394  	-0.0086  	-0.0247  	-0.0600  	0.10141  	0.00903  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3392  	0.44190  	0.63928  	-0.4338  	-0.2650  	-0.8498  	0.07335  	0.33747  	0.38484  	-0.2118  	0.65311  	0.69200  	-0.5706  	-1.0894  	-1.8416  	-0.1895  	0.66786  	0.50301  	0.23972  	0.15371  	0.08767  	-0.1942  	0.53055  	0.10984  	0.04649  	0.11584  	-0.0569  	-0.8924  	-0.4136  	-0.5959  	-0.1139  	-0.0948  	0.36311  	-0.0990  	-0.1962  	0.09683  	0.47633  	0.24051  	0.07458  	0.03268  	0.39382  	-0.0333  	0.35434  	-0.0341  	-0.1957  	-0.0358  	0.02264  	0.12777  	0.05229  	0.01190  	0.03474  	0.01003  	-0.0134  	0.04574  	0.05215  	-0.0624  	0.02330  	-0.0077  	-0.0343  	-0.0072  	-0.0311  	-0.0593  	0.10014  	0.01658  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2194  	0.43174  	0.67168  	-0.2665  	-0.2033  	-0.7732  	0.08260  	0.35275  	0.40625  	-0.3094  	0.71320  	0.73948  	-0.6273  	-1.0824  	-1.8625  	-0.0899  	0.64633  	0.51379  	0.22582  	0.18899  	0.15184  	-0.2384  	0.50341  	0.17639  	0.03094  	0.10726  	-0.0486  	-0.8700  	-0.4282  	-0.5912  	-0.1292  	-0.0717  	0.36000  	-0.1059  	-0.1152  	0.12954  	0.51029  	0.23680  	0.01385  	0.02570  	0.36678  	-0.0411  	0.32228  	-0.0360  	-0.1913  	-0.0333  	0.03089  	0.12038  	0.04688  	0.02139  	0.03978  	0.00777  	-0.0014  	0.04052  	0.05361  	-0.0628  	0.02740  	0.00071  	-0.0341  	-0.0108  	-0.0330  	-0.0627  	0.10753  	0.01255  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0331  	0.45902  	0.71536  	-0.1093  	-0.1139  	-0.6730  	0.10757  	0.35855  	0.40540  	-0.2582  	0.69077  	0.79979  	-0.5797  	-1.0397  	-1.8476  	0.00681  	0.62301  	0.54070  	0.21325  	0.23143  	0.12365  	-0.2492  	0.42065  	0.17696  	0.02625  	0.09364  	-0.0600  	-0.8493  	-0.4212  	-0.5908  	-0.1549  	-0.0587  	0.36554  	-0.0972  	-0.0572  	0.15832  	0.50464  	0.23519  	-9.2496  	0.06321  	0.32502  	-0.0340  	0.32586  	-0.0393  	-0.1879  	-0.0353  	0.02920  	0.11571  	0.05952  	0.00765  	0.04885  	0.00374  	-0.0031  	0.03793  	0.05909  	-0.0570  	0.02588  	-0.0056  	-0.0324  	-0.0046  	-0.0392  	-0.0704  	0.10028  	0.01438  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0137  	0.45819  	0.74920  	-0.0158  	-0.0275  	-0.6552  	0.13203  	0.33850  	0.39278  	-0.2212  	0.70843  	0.84305  	-0.5848  	-1.0622  	-1.8625  	0.09129  	0.59158  	0.56657  	0.19749  	0.25815  	0.07176  	-0.2402  	0.29933  	0.15065  	0.11374  	0.06344  	-0.0492  	-0.8025  	-0.3938  	-0.5762  	-0.1853  	-0.0511  	0.34913  	-0.1021  	-0.0485  	0.21594  	0.46347  	0.24308  	0.03068  	0.06685  	0.32247  	-0.0211  	0.32448  	-0.0539  	-0.1863  	-0.0342  	0.02273  	0.12270  	0.06770  	0.00744  	0.05625  	0.00642  	-0.0030  	0.04250  	0.06582  	-0.0556  	0.03424  	-0.0059  	-0.0319  	-0.0012  	-0.0399  	-0.0692  	0.10575  	0.01169  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
