-0.1519  	0.29948  	-0.0224  	-1.7964  	-1.2377  	-1.3883  	0.87737  	0.01689  	0.31975  	0.91830  	0.52092  	-0.1901  	0.27503  	-0.7544  	-1.2970  	1.44531  	-0.1428  	0.75351  	0.21111  	0.24583  	-0.4873  	-0.0711  	-0.3578  	-0.1226  	0.10467  	-0.1396  	-0.1540  	0.08336  	-0.4108  	0.06565  	0.38652  	0.44593  	-0.0434  	0.01791  	0.03635  	0.21406  	0.21059  	-0.0536  	-0.2978  	0.53511  	0.62866  	0.00801  	0.02668  	0.51512  	0.06760  	-0.0906  	-0.0136  	0.14564  	0.07881  	-0.0897  	-0.0195  	-0.0445  	-0.0307  	0.01351  	-0.0293  	-0.0777  	-0.0655  	-0.0368  	-0.0124  	0.01770  	-0.0033  	-0.0108  	0.03041  	0.02006  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.3154  	0.28309  	-0.1206  	-1.9119  	-1.3337  	-1.5222  	0.89176  	0.00930  	0.30828  	0.91633  	0.49878  	-0.2336  	0.27502  	-0.7233  	-1.3246  	1.31790  	-0.1239  	0.74789  	0.19587  	0.27793  	-0.5209  	-0.0825  	-0.3003  	-0.1070  	0.05757  	-0.1193  	-0.2072  	0.10779  	-0.3810  	0.05430  	0.39273  	0.42877  	-0.0354  	0.01840  	0.02061  	0.20672  	0.18476  	-0.0767  	-0.3044  	0.53191  	0.64465  	0.00430  	0.02485  	0.50915  	0.06779  	-0.0932  	-0.0133  	0.14207  	0.06770  	-0.0980  	-0.0299  	-0.0455  	-0.0344  	0.00878  	-0.0346  	-0.0775  	-0.0643  	-0.0373  	-0.0094  	0.00896  	-5.1896  	-0.0087  	0.02497  	0.02020  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.6380  	0.18682  	-0.2750  	-2.1028  	-1.3101  	-1.7640  	0.85644  	-0.0442  	0.26218  	0.98823  	0.59923  	-0.2453  	0.29689  	-0.7149  	-1.2858  	1.17504  	-0.1387  	0.77413  	0.19621  	0.25748  	-0.5057  	-0.0831  	-0.2673  	-0.0759  	0.00019  	-0.0949  	-0.2515  	0.06695  	-0.4241  	0.02194  	0.45046  	0.38845  	-0.0072  	0.03024  	0.00434  	0.14401  	0.11715  	-0.0825  	-0.2944  	0.52707  	0.63056  	0.02193  	-0.0044  	0.48159  	0.07014  	-0.0897  	-0.0128  	0.12934  	0.05149  	-0.0831  	-0.0431  	-0.0403  	-0.0306  	0.00565  	-0.0434  	-0.0833  	-0.0676  	-0.0379  	-0.0094  	0.01083  	0.00502  	-0.0026  	0.01746  	0.01629  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.5271  	0.24847  	-0.2271  	-2.1002  	-1.3315  	-1.7192  	0.89052  	0.04303  	0.29274  	0.93236  	0.65493  	-0.2619  	0.30421  	-0.6776  	-1.2104  	1.13470  	-0.1188  	0.71175  	0.17668  	0.264  	-0.4177  	-0.0856  	-0.2746  	-0.0475  	-0.0051  	-0.1076  	-0.1953  	-0.0077  	-0.4653  	0.02619  	0.41222  	0.39161  	-0.0043  	0.02417  	0.00105  	0.10076  	0.21625  	-0.0794  	-0.3003  	0.50707  	0.63427  	0.01849  	-0.0324  	0.47827  	0.07740  	-0.0873  	-0.0122  	0.12987  	0.05329  	-0.0767  	-0.0433  	-0.0413  	-0.0332  	0.01120  	-0.0438  	-0.0838  	-0.0654  	-0.0416  	-0.0146  	0.00656  	0.00670  	0.00740  	0.01561  	0.01889  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.1535  	0.32260  	0.04655  	-1.8233  	-1.1921  	-1.4906  	0.90945  	0.18085  	0.42262  	0.90017  	0.45096  	-0.1546  	0.38026  	-0.4532  	-0.9618  	1.23990  	-0.1147  	0.68815  	0.15021  	0.28634  	-0.3242  	-0.1155  	-0.3486  	0.02139  	-0.0405  	-0.0924  	-0.1448  	-0.1192  	-0.5338  	0.03230  	0.44415  	0.38784  	0.05942  	0.02632  	0.10664  	-0.0236  	0.20334  	-0.0802  	-0.3037  	0.58850  	0.61345  	0.01988  	-0.0098  	0.47096  	0.05900  	-0.0851  	-0.0140  	0.15519  	0.05982  	-0.0960  	-0.0281  	-0.0412  	-0.0479  	-0.0025  	-0.0702  	-0.0597  	-0.0870  	-0.0569  	-0.0283  	0.01688  	0.01237  	-0.0023  	0.00142  	0.00589  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.34676  	0.46885  	0.25585  	-1.5395  	-1.1147  	-1.0604  	0.92973  	0.26101  	0.44945  	0.75570  	0.06265  	-0.1941  	0.52033  	-0.1370  	-0.5513  	1.25114  	-0.0788  	0.61253  	0.16093  	0.11215  	-0.3176  	0.05363  	-0.1630  	-0.0179  	0.03813  	-0.1206  	-0.0497  	-0.1636  	-0.5136  	0.07709  	0.42815  	0.41581  	0.02800  	0.04157  	0.06118  	-0.0338  	0.25601  	-0.0427  	-0.2988  	0.54406  	0.59686  	-0.0044  	0.05645  	0.52885  	0.04579  	-0.0905  	-0.0253  	0.19187  	0.09211  	-0.1002  	-0.0468  	-0.0393  	-0.0360  	0.00605  	-0.0494  	-0.0538  	-0.0869  	-0.0490  	-0.0169  	0.00600  	0.01316  	0.01195  	0.01923  	0.00917  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.38986  	0.49955  	0.28967  	-1.4154  	-1.0735  	-1.0311  	0.96600  	0.27976  	0.43897  	0.79585  	-0.0264  	-0.2981  	0.56603  	-0.1430  	-0.6246  	1.21687  	-0.0707  	0.60762  	0.20802  	0.00213  	-0.3633  	0.12510  	-0.2064  	-0.0492  	0.18836  	-0.1663  	0.01298  	-0.2168  	-0.4227  	0.12831  	0.41654  	0.42705  	-0.0208  	0.00538  	0.04033  	-0.0102  	0.28035  	-0.0582  	-0.2699  	0.55172  	0.57467  	0.00736  	0.07205  	0.53405  	0.03441  	-0.0893  	-0.0433  	0.20738  	0.09786  	-0.0994  	-0.0406  	-0.0442  	-0.0347  	0.00157  	-0.0415  	-0.0414  	-0.0860  	-0.0478  	-0.0167  	0.02157  	0.00627  	0.00902  	0.01327  	0.00789  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.0515  	0.32869  	-0.0714  	-1.6884  	-1.1663  	-1.4741  	0.91339  	0.15300  	0.32973  	0.83879  	0.31481  	-0.3148  	0.45212  	-0.3086  	-0.7946  	1.16292  	-0.1248  	0.66290  	0.16158  	0.16616  	-0.3054  	-0.0324  	-0.3433  	0.04397  	0.08996  	-0.1550  	0.01333  	-0.2294  	-0.5361  	0.05905  	0.42397  	0.41893  	-0.0177  	0.02328  	0.21477  	0.02029  	0.27346  	-0.0599  	-0.3452  	0.56737  	0.55359  	0.04229  	0.00330  	0.48919  	0.06620  	-0.0843  	-0.0239  	0.14272  	0.05977  	-0.0930  	-0.0571  	-0.0470  	-0.0564  	0.00915  	-0.0485  	-0.0669  	-0.0746  	-0.0462  	-0.0187  	0.00997  	0.00876  	0.00343  	0.01212  	0.01854  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.3306  	0.27391  	-0.1528  	-2.0336  	-1.3115  	-1.5582  	0.88061  	0.03860  	0.35562  	0.90543  	0.56957  	-0.2543  	0.33200  	-0.6741  	-1.1408  	1.20238  	-0.1044  	0.70212  	0.20406  	0.26216  	-0.3247  	-0.1194  	-0.3156  	-0.0417  	-0.0153  	-0.1261  	-0.1281  	-0.0632  	-0.5097  	0.02585  	0.41425  	0.42279  	0.00843  	0.03620  	0.08531  	0.07219  	0.25091  	-0.0429  	-0.3589  	0.55696  	0.59498  	0.02428  	0.00399  	0.48858  	0.07087  	-0.0850  	-0.0134  	0.12763  	0.06332  	-0.0872  	-0.0425  	-0.0408  	-0.0467  	0.01644  	-0.0387  	-0.0769  	-0.0764  	-0.0439  	-0.0045  	0.01008  	0.00679  	-0.0080  	0.02885  	0.01443  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.3666  	0.25995  	-0.1630  	-1.7976  	-1.2313  	-1.5396  	0.85946  	0.00434  	0.30063  	0.87052  	0.49212  	-0.2104  	0.27951  	-0.7068  	-1.1476  	1.20791  	-0.1089  	0.74175  	0.19323  	0.26809  	-0.4738  	-0.0848  	-0.2899  	-0.0908  	0.06708  	-0.1257  	-0.1732  	0.04232  	-0.4119  	0.06372  	0.41601  	0.40415  	-0.0413  	0.01651  	0.01678  	0.11947  	0.16578  	-0.0717  	-0.2969  	0.54647  	0.60112  	0.02515  	-0.0103  	0.49327  	0.07568  	-0.0910  	-0.0170  	0.13592  	0.06411  	-0.0908  	-0.0274  	-0.0399  	-0.0400  	0.00853  	-0.0441  	-0.0754  	-0.0594  	-0.0403  	-0.0078  	0.00947  	0.00431  	-0.0103  	0.02050  	0.01529  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
