-0.2921  	0.41708  	0.65993  	-0.3845  	-0.2348  	-0.8382  	0.11001  	0.35236  	0.38637  	-0.3143  	0.74602  	0.67963  	-0.6264  	-1.1023  	-1.8659  	-0.1326  	0.64700  	0.49720  	0.24628  	0.19974  	0.21021  	-0.2201  	0.48844  	0.17764  	0.05169  	0.11738  	0.01380  	-0.9361  	-0.4556  	-0.5958  	-0.1231  	-0.0836  	0.36625  	-0.1099  	-0.1264  	0.11376  	0.53408  	0.24580  	0.01716  	0.03706  	0.35407  	-0.0245  	0.31222  	-0.0317  	-0.1787  	-0.0339  	0.02393  	0.10098  	0.03642  	0.01996  	0.03524  	0.00725  	-0.0061  	0.04584  	0.05307  	-0.0577  	0.02708  	-0.0063  	-0.0368  	-0.0024  	-0.0308  	-0.0658  	0.09774  	0.01328  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1009  	0.43588  	0.69256  	-0.2349  	-0.1573  	-0.6989  	0.07819  	0.38258  	0.39678  	-0.3232  	0.65424  	0.76134  	-0.5830  	-1.1044  	-1.8549  	-0.0417  	0.65533  	0.52648  	0.24001  	0.23096  	0.13624  	-0.2602  	0.45239  	0.14282  	0.04496  	0.11767  	-0.0431  	-0.8620  	-0.4398  	-0.5964  	-0.1486  	-0.0673  	0.37080  	-0.1047  	-0.0811  	0.13095  	0.49887  	0.23533  	0.02612  	0.02290  	0.35713  	-0.0229  	0.32954  	-0.0382  	-0.1795  	-0.0310  	0.02372  	0.11737  	0.04482  	0.01849  	0.04020  	0.00734  	-0.0022  	0.04136  	0.05943  	-0.0582  	0.03129  	-0.0008  	-0.0342  	-0.0137  	-0.0342  	-0.0678  	0.10355  	0.00969  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.03679  	0.46253  	0.80488  	-0.0987  	-0.0617  	-0.6177  	0.11881  	0.38164  	0.42350  	-0.2546  	0.69996  	0.82849  	-0.5672  	-1.0744  	-1.8526  	0.10369  	0.59313  	0.54949  	0.22616  	0.25942  	0.09762  	-0.2564  	0.30745  	0.16388  	0.08511  	0.07951  	-0.0556  	-0.8340  	-0.4530  	-0.6042  	-0.1668  	-0.0532  	0.36945  	-0.1055  	-0.0129  	0.17971  	0.49548  	0.24095  	0.01325  	0.06026  	0.32353  	-0.0093  	0.32713  	-0.0568  	-0.1907  	-0.0302  	0.02358  	0.12699  	0.06018  	0.01545  	0.06206  	0.00857  	-0.0022  	0.04298  	0.06396  	-0.0541  	0.03376  	-0.0079  	-0.0342  	-0.0067  	-0.0371  	-0.0739  	0.10149  	0.01199  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.02836  	0.42609  	0.74038  	-0.0016  	-0.0482  	-0.5991  	0.09005  	0.35871  	0.38329  	-0.3082  	0.67101  	0.77883  	-0.5957  	-1.0598  	-1.7636  	0.07645  	0.60652  	0.50035  	0.23414  	0.24292  	0.16683  	-0.2404  	0.30338  	0.21428  	0.14300  	0.04603  	0.04454  	-0.8654  	-0.4954  	-0.5738  	-0.1947  	-0.0260  	0.34284  	-0.1157  	0.03532  	0.18404  	0.53676  	0.24651  	-0.0097  	0.04191  	0.27698  	-0.0151  	0.31613  	-0.0537  	-0.1855  	-0.0319  	0.02080  	0.11924  	0.06167  	0.02039  	0.06312  	0.00450  	0.00139  	0.04077  	0.06109  	-0.0465  	0.03544  	-0.0012  	-0.0355  	0.00329  	-0.0369  	-0.0821  	0.11106  	0.01252  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.11992  	0.47926  	0.77535  	0.29489  	0.09374  	-0.4995  	0.11617  	0.39790  	0.39638  	-0.4239  	0.39576  	0.81152  	-0.5322  	-0.8231  	-1.4269  	0.00150  	0.63799  	0.42564  	0.23859  	0.16216  	0.19704  	-0.1659  	0.35252  	0.28336  	0.18374  	0.03560  	0.15864  	-0.9799  	-0.4759  	-0.4989  	-0.2276  	-0.0297  	0.34202  	-0.0924  	0.06400  	0.11962  	0.52201  	0.26274  	-0.0236  	0.07685  	0.21325  	-0.0051  	0.28738  	-0.0561  	-0.1818  	-0.0253  	0.01515  	0.10776  	0.07009  	0.00297  	0.05818  	0.00992  	4.91861  	0.04906  	0.04968  	-0.0476  	0.01463  	-0.0071  	-0.0239  	0.00113  	-0.0398  	-0.0636  	0.09130  	-0.0020  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.30002  	0.54608  	0.79057  	0.36204  	0.16695  	-0.4305  	0.13101  	0.45749  	0.42386  	-0.4557  	0.29199  	0.78276  	-0.4028  	-0.6688  	-1.1970  	-0.1117  	0.65129  	0.42762  	0.21144  	0.10070  	0.23567  	-0.1446  	0.36661  	0.23142  	0.18382  	0.03315  	0.14762  	-1.0551  	-0.5038  	-0.5079  	-0.1853  	-0.0484  	0.37152  	-0.0878  	0.11859  	0.05737  	0.53832  	0.26263  	-0.0097  	0.06830  	0.20651  	-0.0036  	0.30455  	-0.0583  	-0.1859  	-0.0301  	0.02102  	0.12918  	0.06638  	0.01261  	0.05516  	0.00963  	-0.0077  	0.03576  	0.05416  	-0.0389  	0.02331  	-0.0071  	-0.0311  	-0.0031  	-0.0398  	-0.0672  	0.09483  	0.00416  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.30000  	0.54289  	0.81627  	0.39232  	0.15044  	-0.3954  	0.13946  	0.49066  	0.45700  	-0.4305  	0.36136  	0.85412  	-0.4167  	-0.7084  	-1.3219  	0.00050  	0.61636  	0.49375  	0.21174  	0.18733  	0.19224  	-0.2020  	0.31959  	0.22302  	0.16141  	0.04403  	0.04138  	-0.9097  	-0.4125  	-0.5022  	-0.1884  	-0.0623  	0.40214  	-0.0966  	0.06992  	0.06840  	0.47322  	0.24285  	0.06101  	0.09081  	0.22457  	-0.0038  	0.31094  	-0.0618  	-0.1829  	-0.0369  	0.01236  	0.12628  	0.06042  	0.01861  	0.05678  	0.00647  	-0.0090  	0.03965  	0.05762  	-0.0438  	0.03046  	-0.0042  	-0.0308  	-0.0056  	-0.0459  	-0.0689  	0.10008  	0.00187  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.23542  	0.54701  	0.67559  	0.53998  	0.25546  	-0.4461  	0.14061  	0.45051  	0.43663  	-0.3968  	0.33158  	0.89070  	-0.3855  	-0.6436  	-1.3034  	-0.0268  	0.55471  	0.45403  	0.19461  	0.27613  	0.07756  	-0.1320  	0.22057  	0.21651  	0.19204  	0.04661  	0.04474  	-0.7866  	-0.3643  	-0.4806  	-0.2128  	-0.0771  	0.37036  	-0.0719  	0.05299  	0.08862  	0.42447  	0.21679  	0.09011  	0.10752  	0.22315  	0.01165  	0.29097  	-0.0484  	-0.1952  	-0.0347  	0.01075  	0.13578  	0.06192  	0.01197  	0.04783  	0.01205  	-0.0088  	0.05040  	0.05495  	-0.0532  	0.03144  	0.00244  	-0.0299  	-0.0109  	-0.0466  	-0.0735  	0.09577  	0.00691  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.20681  	0.55036  	0.57172  	0.67670  	0.35023  	-0.4248  	0.13356  	0.45095  	0.41606  	-0.4477  	0.25807  	0.91867  	-0.3891  	-0.5585  	-1.1318  	-0.0502  	0.58647  	0.43266  	0.19682  	0.23090  	0.09517  	-0.1080  	0.26501  	0.18177  	0.21800  	0.05206  	0.06593  	-0.7774  	-0.3114  	-0.4064  	-0.1981  	-0.0899  	0.36698  	-0.0662  	0.08153  	0.06196  	0.38754  	0.19531  	0.08404  	0.08534  	0.18922  	0.01672  	0.27152  	-0.0890  	-0.1912  	-0.0208  	0.00898  	0.12985  	0.04832  	0.01738  	0.05473  	0.00530  	-0.0001  	0.03883  	0.04281  	-0.0374  	0.03035  	-0.0059  	-0.0187  	-0.0096  	-0.0375  	-0.0705  	0.08054  	-0.0046  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.19573  	0.56595  	0.62014  	0.61152  	0.31973  	-0.3818  	0.13711  	0.49261  	0.41525  	-0.5286  	0.16193  	0.86578  	-0.3411  	-0.4991  	-1.0434  	-0.1149  	0.60945  	0.41865  	0.18121  	0.20025  	0.08414  	-0.0738  	0.28000  	0.19148  	0.21195  	0.04886  	0.07313  	-0.7629  	-0.2835  	-0.4153  	-0.2160  	-0.0917  	0.37979  	-0.0730  	0.08252  	0.04543  	0.39525  	0.19335  	0.08326  	0.08170  	0.19169  	0.01012  	0.28471  	-0.0756  	-0.1978  	-0.0263  	0.02400  	0.12858  	0.05997  	0.00645  	0.05614  	0.00912  	-0.0069  	0.03120  	0.05242  	-0.0325  	0.03305  	-0.0062  	-0.0193  	-0.0052  	-0.0331  	-0.0669  	0.08200  	-0.0079  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
