-0.3155  	0.56862  	-0.3987  	-2.1199  	-1.3000  	-1.6720  	0.81866  	-0.0962  	0.29926  	0.29236  	-0.0531  	-0.1288  	0.33532  	-0.5867  	-0.9945  	1.48760  	-0.2781  	0.66935  	0.39300  	0.01759  	-0.5079  	0.32558  	-0.3517  	-0.4528  	0.23768  	-0.1930  	-0.1094  	-0.0298  	0.02459  	0.36650  	0.25382  	0.17538  	-0.0829  	0.00529  	0.06553  	0.08654  	0.14911  	-0.0425  	-0.3295  	0.53672  	0.65822  	-0.0331  	-0.0370  	0.61543  	0.09594  	-0.0893  	-0.0196  	0.11582  	0.08654  	-0.1041  	-0.0097  	-0.0558  	-0.0300  	-0.0220  	-0.0777  	-0.0738  	-0.0427  	-0.0207  	-0.0146  	-0.0063  	-0.0225  	-0.0084  	0.01489  	0.03438  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.1235  	0.59596  	-0.3166  	-1.9457  	-1.2201  	-1.5472  	0.85692  	-0.0930  	0.31378  	0.34054  	-0.1458  	-0.0588  	0.39975  	-0.5388  	-0.9267  	1.59375  	-0.3103  	0.68850  	0.38081  	0.07436  	-0.6091  	0.33867  	-0.4192  	-0.4944  	0.24180  	-0.2154  	-0.1905  	0.06517  	0.03654  	0.36263  	0.24347  	0.17494  	-0.0899  	0.01076  	0.07781  	0.09804  	0.11938  	-0.0385  	-0.3047  	0.58527  	0.64422  	-0.0258  	-0.0146  	0.60741  	0.08655  	-0.0854  	-0.0220  	0.13228  	0.10252  	-0.1111  	0.00229  	-0.0536  	-0.0288  	-0.0223  	-0.0684  	-0.0745  	-0.0457  	-0.0298  	-0.0134  	-0.0028  	-0.0222  	-0.0194  	0.01438  	0.03758  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.0601  	0.57379  	-0.3189  	-1.7914  	-1.1248  	-1.5110  	0.82218  	-0.1180  	0.28720  	0.32619  	-0.1018  	-0.0308  	0.36860  	-0.5422  	-0.8873  	1.66975  	-0.3416  	0.65703  	0.38732  	0.08228  	-0.5252  	0.33977  	-0.5226  	-0.4216  	0.32687  	-0.2617  	-0.0577  	0.01917  	-0.0295  	0.39199  	0.19192  	0.21690  	-0.1120  	-0.0038  	0.20561  	0.14777  	0.17409  	-0.0324  	-0.3576  	0.57755  	0.56323  	-0.0126  	-0.0369  	0.59610  	0.09398  	-0.0863  	-0.0264  	0.13276  	0.10851  	-0.1062  	0.01636  	-0.0598  	-0.0271  	-0.0205  	-0.0705  	-0.0607  	-0.0398  	-0.0221  	-0.0145  	0.00807  	-0.0282  	-0.0269  	0.02071  	0.03042  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.01723  	0.62937  	-0.2908  	-1.5457  	-1.0062  	-1.4385  	0.85515  	-0.0733  	0.30427  	0.20746  	-0.3788  	-0.0285  	0.42957  	-0.3202  	-0.5702  	1.57849  	-0.3023  	0.58003  	0.38660  	-0.0140  	-0.4927  	0.41334  	-0.4646  	-0.3615  	0.37241  	-0.2754  	0.05840  	-0.1181  	-0.0174  	0.45674  	0.16077  	0.21608  	-0.1142  	0.01972  	0.24384  	0.07367  	0.17411  	-0.0132  	-0.3648  	0.60513  	0.50924  	-0.0047  	-0.0700  	0.58997  	0.09438  	-0.0822  	-0.0293  	0.12191  	0.11892  	-0.1254  	0.00946  	-0.0543  	-0.0300  	-0.0145  	-0.0829  	-0.0605  	-0.0598  	-0.0267  	-0.0067  	0.00363  	-0.0279  	-0.0124  	0.00815  	0.01887  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.19587  	0.69708  	-0.2704  	-1.4373  	-0.9167  	-1.3396  	0.85941  	-0.0066  	0.31647  	0.15749  	-0.5081  	-0.0655  	0.57653  	-0.1047  	-0.2815  	1.44825  	-0.2970  	0.55798  	0.34793  	-0.0694  	-0.4483  	0.45292  	-0.4611  	-0.3946  	0.38776  	-0.2778  	0.09596  	-0.1744  	-0.0178  	0.49123  	0.19855  	0.19576  	-0.0835  	0.02393  	0.30799  	0.02341  	0.19082  	-0.0263  	-0.3578  	0.59450  	0.49525  	0.01185  	-0.0577  	0.58446  	0.09149  	-0.0835  	-0.0304  	0.14569  	0.11891  	-0.1175  	0.00139  	-0.0529  	-0.0324  	-0.0249  	-0.0767  	-0.0494  	-0.0551  	-0.0337  	-0.0114  	0.00456  	-0.0280  	-0.0110  	0.00158  	0.02433  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.21788  	0.68975  	-0.2460  	-1.4179  	-0.9475  	-1.3078  	0.85982  	0.03628  	0.35905  	0.18800  	-0.4474  	-0.0324  	0.54191  	-0.1478  	-0.3972  	1.56154  	-0.3197  	0.61957  	0.36611  	-0.0247  	-0.4771  	0.41435  	-0.4963  	-0.4135  	0.36887  	-0.2714  	-0.0154  	-0.0788  	0.05609  	0.47073  	0.19782  	0.18858  	-0.0524  	0.02580  	0.26023  	0.01930  	0.12938  	-0.0338  	-0.3062  	0.60890  	0.50334  	-0.0049  	-0.0419  	0.59087  	0.09732  	-0.0938  	-0.0297  	0.13619  	0.11082  	-0.1121  	0.00978  	-0.0575  	-0.0360  	-0.0206  	-0.0751  	-0.0566  	-0.0474  	-0.0271  	-0.0138  	-0.0025  	-0.0322  	-0.0127  	0.00662  	0.02529  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.29739  	0.70641  	-0.2051  	-1.5073  	-0.9828  	-1.3971  	0.90166  	0.03079  	0.37199  	0.21191  	-0.3839  	-0.0666  	0.55635  	-0.1155  	-0.4368  	1.54700  	-0.3530  	0.59649  	0.34855  	-0.0012  	-0.4537  	0.43160  	-0.5058  	-0.4169  	0.38692  	-0.2893  	0.05834  	-0.1039  	0.03139  	0.49175  	0.17990  	0.19852  	-0.0630  	0.02815  	0.25777  	0.02028  	0.17050  	-0.0330  	-0.3194  	0.59761  	0.53327  	0.00091  	-0.0493  	0.59658  	0.08803  	-0.0921  	-0.0334  	0.15477  	0.11709  	-0.1202  	-0.0055  	-0.0508  	-0.0345  	-0.0176  	-0.0788  	-0.0608  	-0.0586  	-0.0278  	-0.0123  	-0.0053  	-0.0259  	-0.0196  	0.00539  	0.01730  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.10348  	0.70675  	-0.4377  	-1.2035  	-0.7888  	-1.3990  	0.89127  	-0.0391  	0.31108  	0.20535  	-0.4675  	0.05542  	0.53446  	-0.0365  	-0.2660  	1.48947  	-0.3342  	0.54690  	0.34008  	0.04395  	-0.5330  	0.50399  	-0.5404  	-0.4006  	0.43337  	-0.2773  	0.05404  	0.00832  	0.11422  	0.53974  	0.15993  	0.16544  	-0.0952  	0.05410  	0.28918  	0.03855  	0.09473  	-0.0713  	-0.2971  	0.61616  	0.48131  	0.02012  	-0.0970  	0.57327  	0.09038  	-0.0807  	-0.0372  	0.14006  	0.09815  	-0.1175  	0.01068  	-0.0581  	-0.0271  	-0.0264  	-0.0940  	-0.0516  	-0.0433  	-0.0163  	-0.0069  	-0.0068  	-0.0249  	-0.0138  	0.00520  	0.01862  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.06494  	0.69576  	-0.5195  	-1.1313  	-0.7074  	-1.3763  	0.88907  	-0.0062  	0.30252  	0.14427  	-0.5526  	0.05173  	0.60234  	0.00400  	-0.2046  	1.47882  	-0.3448  	0.58362  	0.32084  	0.05116  	-0.6630  	0.48795  	-0.6023  	-0.4592  	0.45122  	-0.2613  	-0.0154  	0.15405  	0.20268  	0.56617  	0.17986  	0.14192  	-0.0728  	0.04415  	0.27281  	0.04434  	0.00097  	-0.1068  	-0.2439  	0.62130  	0.45201  	0.02087  	-0.0995  	0.55266  	0.09353  	-0.0788  	-0.0268  	0.13450  	0.10042  	-0.1164  	0.01025  	-0.0552  	-0.0338  	-0.0270  	-0.0802  	-0.0517  	-0.0408  	-0.0277  	0.00157  	0.00024  	-0.0212  	-0.0150  	-0.0026  	0.01495  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.09072  	0.71147  	-0.4036  	-1.2685  	-0.8520  	-1.3027  	0.87527  	0.01040  	0.32460  	0.11652  	-0.6074  	0.00610  	0.58985  	-0.0255  	-0.1973  	1.44451  	-0.3319  	0.58963  	0.32818  	0.05673  	-0.5921  	0.52028  	-0.5260  	-0.4408  	0.41257  	-0.2594  	-0.0452  	0.10625  	0.20290  	0.52869  	0.15757  	0.14650  	-0.0775  	0.05339  	0.21682  	0.02596  	0.03780  	-0.0813  	-0.2592  	0.62204  	0.48270  	0.00983  	-0.0716  	0.59280  	0.08458  	-0.0917  	-0.0196  	0.13786  	0.11100  	-0.1256  	0.00367  	-0.0553  	-0.0377  	-0.0269  	-0.0811  	-0.0571  	-0.0454  	-0.0223  	-0.0129  	-0.0080  	-0.0263  	-0.0162  	0.00609  	0.02171  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
